primary key_x,foreign key_x,size_x,primary key_y,foreign key_y,size_y,YYYY_x,array_x,boolean_x,float_x,integer_x,string_x,array_y,boolean_y,float_y,integer_y,string_y,timestamp_y,outputscore
0,0,20,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.8076111078262329
0,0,20,1,0,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.41580551862716675
0,0,20,0,0,11,0,1,0,0,0,0,0,0,0,0,1,0,0.08297135680913925
0,0,20,1,0,20,0,1,0,0,0,0,0,0,0,1,0,0,0.010327138938009739
0,0,20,1,0,600,0,1,0,0,0,0,0,0,0,1,0,0,0.0668308213353157
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.2137092500925064
0,0,20,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.003798516932874918
0,0,20,0,1,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.21863190829753876
0,0,20,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.038627155125141144
0,0,20,0,0,40,0,1,0,0,0,0,0,0,0,0,1,0,0.0806584283709526
0,0,20,1,0,300,0,1,0,0,0,0,0,0,0,1,0,0,0.03597180172801018
0,0,20,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0.40800654888153076
0,0,20,0,0,7,0,1,0,0,0,0,0,0,1,0,0,0,0.39659425616264343
0,0,20,1,0,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.004189164377748966
0,0,20,1,0,6,0,1,0,0,0,0,0,0,0,1,0,0,0.0032087075524032116
0,0,20,0,0,5,0,1,0,0,0,0,0,0,1,0,0,0,0.1754138171672821
0,0,20,1,0,110,0,1,0,0,0,0,0,0,0,1,0,0,0.03705425187945366
0,0,20,0,0,5,0,1,0,0,0,0,0,0,0,0,1,0,0.0036722926888614893
0,0,20,0,0,35,0,1,0,0,0,0,0,0,0,0,1,0,0.003498050384223461
0,0,20,0,0,10,0,1,0,0,0,0,0,0,0,0,1,0,0.04099762439727783
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.015125073492527008
0,0,20,0,0,35,0,1,0,0,0,0,0,0,0,0,1,0,0.0777861550450325
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.0030784064438194036
0,0,20,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.0028223656117916107
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.006943877320736647
0,0,20,0,1,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.006987633649259806
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.07056774199008942
0,0,20,0,0,150,0,1,0,0,0,0,0,0,0,0,1,0,0.008035118691623211
0,0,20,0,0,40,0,1,0,0,0,0,0,0,0,0,1,0,0.03144051879644394
0,0,20,1,0,4600,0,1,0,0,0,0,0,0,0,1,0,0,0.14352265000343323
0,0,20,0,1,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.05451800301671028
0,0,20,0,1,600,0,1,0,0,0,0,0,0,0,1,0,0,0.002932355972006917
0,0,20,1,0,110,0,1,0,0,0,0,0,0,0,1,0,0,0.000635131960734725
0,0,20,0,0,25,0,1,0,0,0,0,0,0,0,0,1,0,0.0017544474685564637
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.39377447962760925
0,0,20,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0.11647438257932663
0,0,20,0,0,5,0,1,0,0,0,0,0,0,1,0,0,0,0.21688981354236603
0,0,20,1,0,650,0,1,0,0,0,0,0,0,0,1,0,0,0.1224425658583641
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.12896296381950378
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.28148701786994934
0,0,20,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,0.0029294576961547136
0,0,20,0,0,30,0,1,0,0,0,0,0,0,1,0,0,0,0.0030350596643984318
0,0,20,1,0,600,0,1,0,0,0,0,0,0,0,1,0,0,0.24422742426395416
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.48982447385787964
0,0,20,0,0,40,0,1,0,0,0,0,0,0,0,0,1,0,0.17521898448467255
0,0,20,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.8256053924560547
0,0,20,0,1,610,0,1,0,0,0,0,0,0,0,1,0,0,0.00388985313475132
0,0,20,0,1,20,0,1,0,0,0,0,0,0,0,1,0,0,0.0005888514569960535
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.0025970519054681063
0,0,20,0,0,30,0,1,0,0,0,0,0,0,0,0,1,0,0.0033211330883204937
0,0,20,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0.06098926439881325
0,0,20,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0.12783470749855042
0,0,20,0,1,200,0,1,0,0,0,0,0,0,0,1,0,0,0.0032164978329092264
0,0,20,0,0,150,0,1,0,0,0,0,0,0,0,0,1,0,0.0029918330255895853
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.03555634245276451
1,1,30,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.9257850646972656
1,1,30,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.9418771862983704
1,1,30,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.9232140183448792
1,1,30,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.004588479176163673
1,1,30,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.036878686398267746
1,1,30,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.01778262108564377
1,1,30,0,0,30,0,0,0,0,0,1,0,0,1,0,0,0,0.004145222250372171
1,1,30,0,1,200,0,0,0,0,0,1,0,0,0,1,0,0,0.13913904130458832
1,1,30,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.6712393164634705
1,1,30,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.30454349517822266
1,1,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0572500005364418
1,1,30,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0.005172851495444775
1,1,30,0,0,11,0,0,0,0,0,1,0,0,0,0,1,0,0.825359582901001
1,1,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.41470980644226074
1,1,30,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.005223914980888367
1,1,30,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0.00657826941460371
1,1,30,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.07966875284910202
1,1,30,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.003582003992050886
1,1,30,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.004427013453096151
1,1,30,1,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0.8180558681488037
1,1,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.2058153748512268
1,1,30,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.003603981342166662
1,1,30,1,0,650,0,0,0,0,0,1,0,0,0,1,0,0,0.7431318163871765
1,1,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.45806100964546204
1,1,30,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.7642273902893066
1,1,30,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.0022230707108974457
1,1,30,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.08414242416620255
1,1,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.04604820907115936
1,1,30,0,1,110,0,0,0,0,0,1,0,0,0,1,0,0,0.545939028263092
1,1,30,0,1,20,0,0,0,0,0,1,0,0,0,1,0,0,0.02412853203713894
1,1,30,0,0,25,0,0,0,0,0,1,0,0,0,0,1,0,0.023554593324661255
1,1,30,0,1,610,0,0,0,0,0,1,0,0,0,1,0,0,0.007725410163402557
1,1,30,0,0,5,0,0,0,0,0,1,0,0,0,0,1,0,0.1732826679944992
1,1,30,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.42513608932495117
1,1,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.8221485614776611
1,1,30,0,0,7,0,0,0,0,0,1,0,0,1,0,0,0,0.07017216086387634
1,1,30,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.0010104033863171935
1,1,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.005376098211854696
1,1,30,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.4152257740497589
1,1,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.04075587913393974
1,1,30,0,0,200,0,0,0,0,0,1,0,0,1,0,0,0,0.32602041959762573
1,1,30,0,0,10,0,0,0,0,0,1,0,0,0,0,1,0,0.22714591026306152
1,1,30,0,1,600,0,0,0,0,0,1,0,0,0,1,0,0,0.9395646452903748
1,1,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.5855867862701416
1,1,30,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0.004373472183942795
1,1,30,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.2638959586620331
1,1,30,0,0,30,0,0,0,0,0,1,0,0,0,0,1,0,0.45995453000068665
1,1,30,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.0036007806193083525
1,1,30,0,0,60,0,0,0,0,0,1,0,0,0,1,0,0,0.2522847354412079
1,1,30,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.004539539106190205
1,1,30,1,0,4600,0,0,0,0,0,1,0,0,0,1,0,0,0.000979676959104836
1,1,30,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.25664588809013367
1,1,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.35794374346733093
1,1,30,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.005554824601858854
1,1,30,1,0,20,0,0,0,0,0,1,0,0,0,1,0,0,0.14236022531986237
1,1,30,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.08633047342300415
1,1,30,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.0038899711798876524
1,1,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.005350722000002861
1,1,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.24915578961372375
1,1,30,1,0,300,0,0,0,0,0,1,0,0,0,1,0,0,0.005090094171464443
0,0,10,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.8181021809577942
0,0,10,0,1,200,0,1,0,0,0,0,0,0,0,1,0,0,0.3332027792930603
0,0,10,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.000531273428350687
0,0,10,1,0,650,0,1,0,0,0,0,0,0,0,1,0,0,0.798485517501831
0,0,10,0,0,30,0,1,0,0,0,0,0,0,1,0,0,0,0.0004153084591962397
0,0,10,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.5758135914802551
0,0,10,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.00045353404129855335
0,0,10,0,0,5,0,1,0,0,0,0,0,0,1,0,0,0,0.010010692290961742
0,0,10,0,1,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.441746324300766
0,0,10,0,0,150,0,1,0,0,0,0,0,0,0,0,1,0,0.0002250516990898177
0,0,10,1,0,600,0,1,0,0,0,0,0,0,0,1,0,0,0.0004991028690710664
0,0,10,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.3736725449562073
0,0,10,0,1,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.4487510919570923
0,0,10,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0.009468398988246918
0,0,10,1,0,600,0,1,0,0,0,0,0,0,0,1,0,0,0.4441922605037689
0,0,10,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.0007551372400484979
0,0,10,0,1,110,0,1,0,0,0,0,0,0,0,1,0,0,0.0006681203958578408
0,0,10,0,0,35,0,1,0,0,0,0,0,0,0,0,1,0,0.2682828903198242
0,0,10,0,0,11,0,1,0,0,0,0,0,0,0,0,1,0,0.001214834162965417
0,0,10,0,0,40,0,1,0,0,0,0,0,0,0,0,1,0,0.13111992180347443
0,0,10,1,0,20,0,1,0,0,0,0,0,0,0,1,0,0,0.0003346423909533769
0,0,10,0,0,35,0,1,0,0,0,0,0,0,0,0,1,0,0.0001414002908859402
0,0,10,0,0,150,0,1,0,0,0,0,0,0,0,0,1,0,0.44583404064178467
0,0,10,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0.4382930099964142
0,0,10,1,0,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.0009473388199694455
0,0,10,0,0,40,0,1,0,0,0,0,0,0,0,0,1,0,0.13911360502243042
0,0,10,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.00011465096031315625
0,0,10,0,0,30,0,1,0,0,0,0,0,0,0,0,1,0,0.13528455793857574
0,0,10,0,0,40,0,1,0,0,0,0,0,0,0,0,1,0,0.09495909512042999
0,0,10,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.08344343304634094
0,0,10,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.0002952148497570306
0,0,10,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0.14450988173484802
0,0,10,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.0008856347994878888
0,0,10,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0.4051496088504791
0,0,10,0,1,20,0,1,0,0,0,0,0,0,0,1,0,0,0.12494713813066483
0,0,10,1,0,110,0,1,0,0,0,0,0,0,0,1,0,0,0.0454275943338871
0,0,10,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.026547681540250778
0,0,10,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0.004493321757763624
0,0,10,0,0,200,0,1,0,0,0,0,0,0,1,0,0,0,0.0025299398694187403
0,0,10,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.0005082173156552017
0,0,10,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0.009514537639915943
0,0,10,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.029462529346346855
0,0,10,0,1,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.011722167953848839
0,0,10,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,0.00714879110455513
0,0,10,0,0,5,0,1,0,0,0,0,0,0,0,0,1,0,0.0007654593209736049
0,0,10,1,0,6,0,1,0,0,0,0,0,0,0,1,0,0,0.02733779512345791
0,0,10,1,0,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.0008494896464981139
0,0,10,0,0,25,0,1,0,0,0,0,0,0,0,0,1,0,0.04779376834630966
0,0,10,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.0009700901573523879
0,0,10,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.08141635358333588
0,0,10,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.6768555045127869
0,0,10,1,0,4600,0,1,0,0,0,0,0,0,0,1,0,0,0.00045389754814095795
0,0,10,0,0,5,0,1,0,0,0,0,0,0,1,0,0,0,0.031201010569930077
0,0,10,0,1,600,0,1,0,0,0,0,0,0,0,1,0,0,0.3815769851207733
0,0,10,0,0,7,0,1,0,0,0,0,0,0,1,0,0,0,0.8606961369514465
0,0,10,1,0,110,0,1,0,0,0,0,0,0,0,1,0,0,0.22545136511325836
0,0,10,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.000663997489027679
0,0,10,0,0,60,0,1,0,0,0,0,0,0,0,1,0,0,0.003816971555352211
0,0,10,0,0,10,0,1,0,0,0,0,0,0,0,0,1,0,0.003992449026554823
0,0,10,0,1,610,0,1,0,0,0,0,0,0,0,1,0,0,0.8709193468093872
0,0,30,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.0006234418251551688
0,0,30,0,0,30,0,0,0,0,0,1,0,0,1,0,0,0,0.503799557685852
0,0,30,0,0,200,0,0,0,0,0,1,0,0,1,0,0,0,0.1010076254606247
0,0,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.5733990669250488
0,0,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.6894194483757019
0,0,30,1,0,300,0,0,0,0,0,1,0,0,0,1,0,0,0.009921006858348846
0,0,30,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.004250961821526289
0,0,30,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.015753308311104774
0,0,30,0,1,20,0,0,0,0,0,1,0,0,0,1,0,0,0.10207273811101913
0,0,30,1,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0.00011190281657036394
0,0,30,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.0052829221822321415
0,0,30,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.6181401014328003
0,0,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.38007357716560364
0,0,30,0,0,10,0,0,0,0,0,1,0,0,0,0,1,0,0.21608150005340576
0,0,30,0,0,25,0,0,0,0,0,1,0,0,0,0,1,0,0.09943479299545288
0,0,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.004715432412922382
0,0,30,0,1,110,0,0,0,0,0,1,0,0,0,1,0,0,0.045951761305332184
0,0,30,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.001263557467609644
0,0,30,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.0007377497968263924
0,0,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.7297220230102539
0,0,30,0,0,11,0,0,0,0,0,1,0,0,0,0,1,0,0.5945609211921692
0,0,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.23143349587917328
0,0,30,1,0,20,0,0,0,0,0,1,0,0,0,1,0,0,0.6088528037071228
0,0,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.00091722042998299
0,0,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0002529908379074186
0,0,30,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.0008039594395086169
0,0,30,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.39387571811676025
0,0,30,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.00034523787326179445
0,0,30,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.013029083609580994
0,0,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.3790441155433655
0,0,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0026581857819110155
0,0,30,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.8142330050468445
0,0,30,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.00046627814299426973
0,0,30,0,0,5,0,0,0,0,0,1,0,0,0,0,1,0,0.05873994901776314
0,0,30,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.0005100925918668509
0,0,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.06496670097112656
0,0,30,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.0003865812614094466
0,0,30,0,1,610,0,0,0,0,0,1,0,0,0,1,0,0,0.0005276398151181638
0,0,30,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.014170381240546703
0,0,30,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0.1417604684829712
0,0,30,1,0,650,0,0,0,0,0,1,0,0,0,1,0,0,0.12538981437683105
0,0,30,0,1,600,0,0,0,0,0,1,0,0,0,1,0,0,0.0004808891098946333
0,0,30,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.00038843179936520755
0,0,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0004712512018159032
0,0,30,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.0008988403133116663
0,0,30,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.06128818914294243
0,0,30,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.03934546560049057
0,0,30,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0.19349472224712372
0,0,30,0,0,60,0,0,0,0,0,1,0,0,0,1,0,0,0.02258683554828167
0,0,30,0,0,30,0,0,0,0,0,1,0,0,0,0,1,0,0.0011125279124826193
0,0,30,1,0,4600,0,0,0,0,0,1,0,0,0,1,0,0,0.5144427418708801
0,0,30,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.0007441650959663093
0,0,30,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.00401793047785759
0,0,30,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.6674128770828247
0,0,30,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.5180146098136902
0,0,30,0,0,7,0,0,0,0,0,1,0,0,1,0,0,0,0.00014263299817685038
0,0,30,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.001233997754752636
0,0,30,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.39112091064453125
0,0,30,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0.3763522505760193
0,0,15,0,0,35,0,0,0,0,1,0,0,0,0,0,1,0,0.7546795010566711
0,0,15,0,0,5,0,0,0,0,1,0,0,0,0,0,1,0,0.1894482523202896
0,0,15,0,0,40,0,0,0,0,1,0,0,0,0,0,1,0,0.00014036320499144495
0,0,15,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.4243144392967224
0,0,15,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,0.0009652402950450778
0,0,15,0,1,110,0,0,0,0,1,0,0,0,0,1,0,0,0.0005214476259425282
0,0,15,0,0,5,0,0,0,0,1,0,0,0,1,0,0,0,0.00030873841024003923
0,0,15,1,0,6,0,0,0,0,1,0,0,0,0,1,0,0,0.004520461428910494
0,0,15,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,0.05833728611469269
0,0,15,0,0,40,0,0,0,0,1,0,0,0,0,0,1,0,0.2424706369638443
0,0,15,0,0,11,0,0,0,0,1,0,0,0,0,0,1,0,0.42557764053344727
0,0,15,0,1,1000,0,0,0,0,1,0,0,0,0,1,0,0,0.0007592631154693663
0,0,15,0,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0.004857617896050215
0,0,15,0,0,200,0,0,0,0,1,0,0,0,1,0,0,0,0.5729754567146301
0,0,15,0,0,7,0,0,0,0,1,0,0,0,1,0,0,0,0.00021471465879585594
0,0,15,0,0,30,0,0,0,0,1,0,0,0,0,0,1,0,0.0003804415464401245
0,0,15,1,0,1000,0,0,0,0,1,0,0,0,0,1,0,0,0.4804690182209015
0,0,15,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.4792323410511017
0,0,15,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.4621841013431549
0,0,15,1,0,110,0,0,0,0,1,0,0,0,0,1,0,0,0.025348175317049026
0,0,15,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.19755196571350098
0,0,15,0,1,200,0,0,0,0,1,0,0,0,0,1,0,0,0.026863807812333107
0,0,15,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.6450191140174866
0,0,15,1,0,600,0,0,0,0,1,0,0,0,0,1,0,0,0.0007469896809197962
0,0,15,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,0.39535006880760193
0,0,15,1,0,110,0,0,0,0,1,0,0,0,0,1,0,0,0.0007176132057793438
0,0,15,1,0,1000,0,0,0,0,1,0,0,0,0,1,0,0,0.00042766344267874956
0,0,15,0,0,150,0,0,0,0,1,0,0,0,0,0,1,0,0.007685974705964327
0,0,15,1,0,600,0,0,0,0,1,0,0,0,0,1,0,0,0.057758133858442307
0,0,15,1,0,20,0,0,0,0,1,0,0,0,0,1,0,0,0.0021625133231282234
0,0,15,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.06228303164243698
0,0,15,0,0,30,0,0,0,0,1,0,0,0,1,0,0,0,0.054649658501148224
0,0,15,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0.0005166230257600546
0,0,15,0,0,150,0,0,0,0,1,0,0,0,0,0,1,0,0.0010602327529340982
0,0,15,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.0007293475791811943
0,0,15,1,0,650,0,0,0,0,1,0,0,0,0,1,0,0,0.0008721070480532944
0,0,15,0,0,35,0,0,0,0,1,0,0,0,0,0,1,0,0.007038038689643145
0,0,15,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.5022956728935242
0,0,15,0,0,5,0,0,0,0,1,0,0,0,1,0,0,0,0.0004877759492956102
0,0,15,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.06273515522480011
0,0,15,0,0,10,0,0,0,0,1,0,0,0,0,0,1,0,0.003212612820789218
0,0,15,0,1,1000,0,0,0,0,1,0,0,0,0,1,0,0,0.007139837369322777
0,0,15,0,0,4,0,0,0,0,1,0,0,0,0,0,0,1,0.0008352880249731243
0,0,15,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.3996526002883911
0,0,15,0,0,60,0,0,0,0,1,0,0,0,0,1,0,0,0.0009709427249617875
0,0,15,0,1,1000,0,0,0,0,1,0,0,0,0,1,0,0,0.23669978976249695
0,0,15,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0.4768304228782654
0,0,15,0,1,610,0,0,0,0,1,0,0,0,0,1,0,0,0.05495251715183258
0,0,15,1,0,4600,0,0,0,0,1,0,0,0,0,1,0,0,0.0046874587424099445
0,0,15,1,0,300,0,0,0,0,1,0,0,0,0,1,0,0,0.412055104970932
0,0,15,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,0.006280699744820595
0,0,15,0,0,25,0,0,0,0,1,0,0,0,0,0,1,0,0.17256496846675873
0,0,15,0,0,40,0,0,0,0,1,0,0,0,0,0,1,0,0.506032407283783
0,0,15,0,1,20,0,0,0,0,1,0,0,0,0,1,0,0,0.5205185413360596
0,0,15,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.04662235453724861
0,0,15,0,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0.00046250500599853694
0,0,15,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.5177698135375977
0,0,15,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,0.0006354301003739238
0,0,15,0,1,600,0,0,0,0,1,0,0,0,0,1,0,0,0.035697050392627716
0,0,15,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.027000505477190018
0,0,15,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.8035500049591064
0,1,50,0,0,11,0,0,0,0,0,1,0,0,0,0,1,0,0.0003634878376033157
0,1,50,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.0003620774659793824
0,1,50,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0.5071026682853699
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.45640596747398376
0,1,50,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.00018025474855676293
0,1,50,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.028785431757569313
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.005029847379773855
0,1,50,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,5.351377694751136e-05
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.48005154728889465
0,1,50,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.0001116443527280353
0,1,50,0,0,60,0,0,0,0,0,1,0,0,0,1,0,0,0.3782808184623718
