primary key_x,foreign key_x,size_x,primary key_y,foreign key_y,size_y,YYYY_x,array_x,boolean_x,float_x,integer_x,string_x,array_y,boolean_y,float_y,integer_y,string_y,timestamp_y,outputscore
0,0,20,1,0,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.4512859582901001
0,0,20,0,0,11,0,1,0,0,0,0,0,0,0,0,1,0,0.2614072561264038
0,0,20,1,0,20,0,1,0,0,0,0,0,0,0,1,0,0,0.03192741796374321
0,0,20,1,0,600,0,1,0,0,0,0,0,0,0,1,0,0,0.13799531757831573
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.3256562650203705
0,0,20,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.0015475020045414567
0,0,20,0,1,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.3063492178916931
0,0,20,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.08524209260940552
0,0,20,0,0,40,0,1,0,0,0,0,0,0,0,0,1,0,0.2019466757774353
0,0,20,1,0,300,0,1,0,0,0,0,0,0,0,1,0,0,0.0875420942902565
0,0,20,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0.44917118549346924
0,0,20,0,0,7,0,1,0,0,0,0,0,0,1,0,0,0,0.5006804466247559
0,0,20,1,0,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.0019049783004447818
0,0,20,1,0,6,0,1,0,0,0,0,0,0,0,1,0,0,0.00123373803216964
0,0,20,0,0,5,0,1,0,0,0,0,0,0,1,0,0,0,0.19202640652656555
0,0,20,1,0,110,0,1,0,0,0,0,0,0,0,1,0,0,0.019765740260481834
0,0,20,0,0,5,0,1,0,0,0,0,0,0,0,0,1,0,0.0013468848774209619
0,0,20,0,0,35,0,1,0,0,0,0,0,0,0,0,1,0,0.0030551578383892775
0,0,20,0,0,10,0,1,0,0,0,0,0,0,0,0,1,0,0.022524626925587654
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.022479267790913582
0,0,20,0,0,35,0,1,0,0,0,0,0,0,0,0,1,0,0.09120674431324005
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.0012996094301342964
0,0,20,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.0011349611449986696
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.027926981449127197
0,0,20,0,1,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.01582842506468296
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.046138644218444824
0,0,20,0,0,150,0,1,0,0,0,0,0,0,0,0,1,0,0.020987175405025482
0,0,20,0,0,40,0,1,0,0,0,0,0,0,0,0,1,0,0.014214706607162952
0,0,20,1,0,4600,0,1,0,0,0,0,0,0,0,1,0,0,0.22382289171218872
0,0,20,0,1,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.024034691974520683
0,0,20,0,1,600,0,1,0,0,0,0,0,0,0,1,0,0,0.0011504687136039138
0,0,20,1,0,110,0,1,0,0,0,0,0,0,0,1,0,0,0.0004851082048844546
0,0,20,0,0,25,0,1,0,0,0,0,0,0,0,0,1,0,0.0010267994366586208
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.5098081231117249
0,0,20,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0.1669199913740158
0,0,20,0,0,5,0,1,0,0,0,0,0,0,1,0,0,0,0.3181697726249695
0,0,20,1,0,650,0,1,0,0,0,0,0,0,0,1,0,0,0.1846635639667511
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.2319715917110443
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.3340131342411041
0,0,20,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,0.0009907074272632599
0,0,20,0,0,30,0,1,0,0,0,0,0,0,1,0,0,0,0.0009836803656071424
0,0,20,1,0,600,0,1,0,0,0,0,0,0,0,1,0,0,0.4107609987258911
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.5558580160140991
0,0,20,0,0,40,0,1,0,0,0,0,0,0,0,0,1,0,0.18451283872127533
0,0,20,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.8000763058662415
0,0,20,0,1,610,0,1,0,0,0,0,0,0,0,1,0,0,0.0011896311771124601
0,0,20,0,1,20,0,1,0,0,0,0,0,0,0,1,0,0,0.0004996188799850643
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.0011463380651548505
0,0,20,0,0,30,0,1,0,0,0,0,0,0,0,0,1,0,0.0012681155931204557
0,0,20,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0.09415547549724579
0,0,20,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0.20500007271766663
0,0,20,0,1,200,0,1,0,0,0,0,0,0,0,1,0,0,0.0017572371289134026
0,0,20,0,0,150,0,1,0,0,0,0,0,0,0,0,1,0,0.0019213842460885644
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.09030032157897949
1,1,30,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.9342835545539856
1,1,30,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.9348313212394714
1,1,30,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.9350436925888062
1,1,30,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.0025852296967059374
1,1,30,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.050852205604314804
1,1,30,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.04025673121213913
1,1,30,0,0,30,0,0,0,0,0,1,0,0,1,0,0,0,0.003413373837247491
1,1,30,0,1,200,0,0,0,0,0,1,0,0,0,1,0,0,0.18260176479816437
1,1,30,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.795393705368042
1,1,30,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.3465009927749634
1,1,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.03427733853459358
1,1,30,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0.005910107865929604
1,1,30,0,0,11,0,0,0,0,0,1,0,0,0,0,1,0,0.8190474510192871
1,1,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.5201892852783203
1,1,30,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.0032111608888953924
1,1,30,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0.004293839447200298
1,1,30,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.06412015110254288
1,1,30,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.0021237602923065424
1,1,30,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.0026442622765898705
1,1,30,1,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0.775752604007721
1,1,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.2087268978357315
1,1,30,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.0019341064617037773
1,1,30,1,0,650,0,0,0,0,0,1,0,0,0,1,0,0,0.7328482866287231
1,1,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.5372051000595093
1,1,30,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.7615668773651123
1,1,30,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.0021902951411902905
1,1,30,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.16751448810100555
1,1,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.036944348365068436
1,1,30,0,1,110,0,0,0,0,0,1,0,0,0,1,0,0,0.4298804700374603
1,1,30,0,1,20,0,0,0,0,0,1,0,0,0,1,0,0,0.0558607392013073
1,1,30,0,0,25,0,0,0,0,0,1,0,0,0,0,1,0,0.06555730104446411
1,1,30,0,1,610,0,0,0,0,0,1,0,0,0,1,0,0,0.006622823420912027
1,1,30,0,0,5,0,0,0,0,0,1,0,0,0,0,1,0,0.26336386799812317
1,1,30,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.5404173731803894
1,1,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.8169723153114319
1,1,30,0,0,7,0,0,0,0,0,1,0,0,1,0,0,0,0.04243198782205582
1,1,30,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.0010432989802211523
1,1,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.002706472296267748
1,1,30,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.3862248361110687
1,1,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.06311870366334915
1,1,30,0,0,200,0,0,0,0,0,1,0,0,1,0,0,0,0.38795214891433716
1,1,30,0,0,10,0,0,0,0,0,1,0,0,0,0,1,0,0.4100997745990753
1,1,30,0,1,600,0,0,0,0,0,1,0,0,0,1,0,0,0.9317665696144104
1,1,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.42877089977264404
1,1,30,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0.002410026965662837
1,1,30,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.36467495560646057
1,1,30,0,0,30,0,0,0,0,0,1,0,0,0,0,1,0,0.3991216719150543
1,1,30,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.0022778918500989676
1,1,30,0,0,60,0,0,0,0,0,1,0,0,0,1,0,0,0.3127680718898773
1,1,30,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.0034871536772698164
1,1,30,1,0,4600,0,0,0,0,0,1,0,0,0,1,0,0,0.0011676813010126352
1,1,30,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.3241354525089264
1,1,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.2596881687641144
1,1,30,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.0036000844556838274
1,1,30,1,0,20,0,0,0,0,0,1,0,0,0,1,0,0,0.17255011200904846
1,1,30,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.05775225907564163
1,1,30,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.004659839905798435
1,1,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.002637659665197134
1,1,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.34474608302116394
1,1,30,1,0,300,0,0,0,0,0,1,0,0,0,1,0,0,0.004018193576484919
0,0,10,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.7885797023773193
0,0,10,0,1,200,0,1,0,0,0,0,0,0,0,1,0,0,0.3800816833972931
0,0,10,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.00036232435377314687
0,0,10,1,0,650,0,1,0,0,0,0,0,0,0,1,0,0,0.815579891204834
0,0,10,0,0,30,0,1,0,0,0,0,0,0,1,0,0,0,0.0002861951943486929
0,0,10,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.5903258919715881
0,0,10,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.0006708650616928935
0,0,10,0,0,5,0,1,0,0,0,0,0,0,1,0,0,0,0.007921691052615643
0,0,10,0,1,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.4552191197872162
0,0,10,0,0,150,0,1,0,0,0,0,0,0,0,0,1,0,0.00024581741308793426
0,0,10,1,0,600,0,1,0,0,0,0,0,0,0,1,0,0,0.0003087275254074484
0,0,10,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.4520043134689331
0,0,10,0,1,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.38674449920654297
0,0,10,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0.015406531281769276
0,0,10,1,0,600,0,1,0,0,0,0,0,0,0,1,0,0,0.3801618218421936
0,0,10,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.0006712228059768677
0,0,10,0,1,110,0,1,0,0,0,0,0,0,0,1,0,0,0.0007793727563694119
0,0,10,0,0,35,0,1,0,0,0,0,0,0,0,0,1,0,0.31732457876205444
0,0,10,0,0,11,0,1,0,0,0,0,0,0,0,0,1,0,0.0009764796704985201
0,0,10,0,0,40,0,1,0,0,0,0,0,0,0,0,1,0,0.1469537764787674
0,0,10,1,0,20,0,1,0,0,0,0,0,0,0,1,0,0,0.00037072270060889423
0,0,10,0,0,35,0,1,0,0,0,0,0,0,0,0,1,0,0.00016288558254018426
0,0,10,0,0,150,0,1,0,0,0,0,0,0,0,0,1,0,0.44881343841552734
0,0,10,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0.44322630763053894
0,0,10,1,0,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.0005139861023053527
0,0,10,0,0,40,0,1,0,0,0,0,0,0,0,0,1,0,0.23544122278690338
0,0,10,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.00014810654101893306
0,0,10,0,0,30,0,1,0,0,0,0,0,0,0,0,1,0,0.1413763016462326
0,0,10,0,0,40,0,1,0,0,0,0,0,0,0,0,1,0,0.16008484363555908
0,0,10,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.06586214154958725
0,0,10,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.0003441823646426201
0,0,10,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0.22376249730587006
0,0,10,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.00126427982468158
0,0,10,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0.5072473883628845
0,0,10,0,1,20,0,1,0,0,0,0,0,0,0,1,0,0,0.08935077488422394
0,0,10,1,0,110,0,1,0,0,0,0,0,0,0,1,0,0,0.0784786120057106
0,0,10,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.07919616997241974
0,0,10,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0.0034504574723541737
0,0,10,0,0,200,0,1,0,0,0,0,0,0,1,0,0,0,0.005873546469956636
0,0,10,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.0007608653977513313
0,0,10,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0.0075645362958312035
0,0,10,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.07906629890203476
0,0,10,0,1,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.008677191101014614
0,0,10,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,0.004290190991014242
0,0,10,0,0,5,0,1,0,0,0,0,0,0,0,0,1,0,0.000629379996098578
0,0,10,1,0,6,0,1,0,0,0,0,0,0,0,1,0,0,0.05955590307712555
0,0,10,1,0,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.0006784597062505782
0,0,10,0,0,25,0,1,0,0,0,0,0,0,0,0,1,0,0.06146015226840973
0,0,10,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.0004676274547819048
0,0,10,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.10786031186580658
0,0,10,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.6739700436592102
0,0,10,1,0,4600,0,1,0,0,0,0,0,0,0,1,0,0,0.0005251822294667363
0,0,10,0,0,5,0,1,0,0,0,0,0,0,1,0,0,0,0.032625455409288406
0,0,10,0,1,600,0,1,0,0,0,0,0,0,0,1,0,0,0.5553514361381531
0,0,10,0,0,7,0,1,0,0,0,0,0,0,1,0,0,0,0.8148033022880554
0,0,10,1,0,110,0,1,0,0,0,0,0,0,0,1,0,0,0.18177863955497742
0,0,10,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.00044757945579476655
0,0,10,0,0,60,0,1,0,0,0,0,0,0,0,1,0,0,0.011087781749665737
0,0,10,0,0,10,0,1,0,0,0,0,0,0,0,0,1,0,0.007558303419500589
0,0,10,0,1,610,0,1,0,0,0,0,0,0,0,1,0,0,0.8294340968132019
0,0,30,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.00040177794289775193
0,0,30,0,0,30,0,0,0,0,0,1,0,0,1,0,0,0,0.5679783821105957
0,0,30,0,0,200,0,0,0,0,0,1,0,0,1,0,0,0,0.2011077105998993
0,0,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.42467987537384033
0,0,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.6469746232032776
0,0,30,1,0,300,0,0,0,0,0,1,0,0,0,1,0,0,0.012177377939224243
0,0,30,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.008806387893855572
0,0,30,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.02419225685298443
0,0,30,0,1,20,0,0,0,0,0,1,0,0,0,1,0,0,0.19829656183719635
0,0,30,1,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0.00015393037756439298
0,0,30,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.006095426622778177
0,0,30,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.5416353940963745
0,0,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.47362813353538513
0,0,30,0,0,10,0,0,0,0,0,1,0,0,0,0,1,0,0.23727023601531982
0,0,30,0,0,25,0,0,0,0,0,1,0,0,0,0,1,0,0.1129055991768837
0,0,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.013348063454031944
0,0,30,0,1,110,0,0,0,0,0,1,0,0,0,1,0,0,0.0699489489197731
0,0,30,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.001139346743002534
0,0,30,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.0004962184466421604
0,0,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.7507445812225342
0,0,30,0,0,11,0,0,0,0,0,1,0,0,0,0,1,0,0.5783026814460754
0,0,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.2534504532814026
0,0,30,1,0,20,0,0,0,0,0,1,0,0,0,1,0,0,0.6048104166984558
0,0,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0007652747444808483
0,0,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.00027293077437207103
0,0,30,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.00042581092566251755
0,0,30,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.484218567609787
0,0,30,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.000425041769631207
0,0,30,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.012027901597321033
0,0,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.39376282691955566
0,0,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.006578428205102682
0,0,30,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.7834248542785645
0,0,30,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.0006914198747836053
0,0,30,0,0,5,0,0,0,0,0,1,0,0,0,0,1,0,0.0891016349196434
0,0,30,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.0007715461542829871
0,0,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.07406795024871826
0,0,30,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.00023761489137541503
0,0,30,0,1,610,0,0,0,0,0,1,0,0,0,1,0,0,0.0006925512570887804
0,0,30,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.0144784115254879
0,0,30,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0.2630823850631714
0,0,30,1,0,650,0,0,0,0,0,1,0,0,0,1,0,0,0.1773144006729126
0,0,30,0,1,600,0,0,0,0,0,1,0,0,0,1,0,0,0.00036059654667042196
0,0,30,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.0004304665490053594
0,0,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.00028581751394085586
0,0,30,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.0011850072769448161
0,0,30,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.09472615271806717
0,0,30,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.08434408158063889
0,0,30,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0.17519229650497437
0,0,30,0,0,60,0,0,0,0,0,1,0,0,0,1,0,0,0.04934389516711235
0,0,30,0,0,30,0,0,0,0,0,1,0,0,0,0,1,0,0.0008565650787204504
0,0,30,1,0,4600,0,0,0,0,0,1,0,0,0,1,0,0,0.5406518578529358
0,0,30,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.0007451010751537979
0,0,30,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.0049637663178145885
0,0,30,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.6750821471214294
0,0,30,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.5731069445610046
0,0,30,0,0,7,0,0,0,0,0,1,0,0,1,0,0,0,0.00014887283032294363
0,0,30,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.0015859258128330112
0,0,30,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.5014204978942871
0,0,30,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0.36010053753852844
0,0,15,0,0,35,0,0,0,0,1,0,0,0,0,0,1,0,0.8216575384140015
0,0,15,0,0,5,0,0,0,0,1,0,0,0,0,0,1,0,0.10530107468366623
0,0,15,0,0,40,0,0,0,0,1,0,0,0,0,0,1,0,0.0003568306565284729
0,0,15,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.3321709930896759
0,0,15,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,0.0009617827017791569
0,0,15,0,1,110,0,0,0,0,1,0,0,0,0,1,0,0,0.0016606679419055581
0,0,15,0,0,5,0,0,0,0,1,0,0,0,1,0,0,0,0.0004779630107805133
0,0,15,1,0,6,0,0,0,0,1,0,0,0,0,1,0,0,0.005809936672449112
0,0,15,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,0.0631914958357811
0,0,15,0,0,40,0,0,0,0,1,0,0,0,0,0,1,0,0.3813464343547821
0,0,15,0,0,11,0,0,0,0,1,0,0,0,0,0,1,0,0.3373941481113434
0,0,15,0,1,1000,0,0,0,0,1,0,0,0,0,1,0,0,0.0006381654529832304
0,0,15,0,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0.01673118770122528
0,0,15,0,0,200,0,0,0,0,1,0,0,0,1,0,0,0,0.5791767239570618
0,0,15,0,0,7,0,0,0,0,1,0,0,0,1,0,0,0,0.00036872425698675215
0,0,15,0,0,30,0,0,0,0,1,0,0,0,0,0,1,0,0.0005588849307969213
0,0,15,1,0,1000,0,0,0,0,1,0,0,0,0,1,0,0,0.5516605973243713
0,0,15,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.466077983379364
0,0,15,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.450495183467865
0,0,15,1,0,110,0,0,0,0,1,0,0,0,0,1,0,0,0.04337526485323906
0,0,15,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.16594624519348145
0,0,15,0,1,200,0,0,0,0,1,0,0,0,0,1,0,0,0.03741731867194176
0,0,15,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.5931514501571655
0,0,15,1,0,600,0,0,0,0,1,0,0,0,0,1,0,0,0.0006629165727645159
0,0,15,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,0.4787752330303192
0,0,15,1,0,110,0,0,0,0,1,0,0,0,0,1,0,0,0.0009811349445953965
0,0,15,1,0,1000,0,0,0,0,1,0,0,0,0,1,0,0,0.0006389414193108678
0,0,15,0,0,150,0,0,0,0,1,0,0,0,0,0,1,0,0.007359538227319717
0,0,15,1,0,600,0,0,0,0,1,0,0,0,0,1,0,0,0.08482298254966736
0,0,15,1,0,20,0,0,0,0,1,0,0,0,0,1,0,0,0.010032875463366508
0,0,15,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.0903080627322197
0,0,15,0,0,30,0,0,0,0,1,0,0,0,1,0,0,0,0.16095779836177826
0,0,15,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0.0005168296047486365
0,0,15,0,0,150,0,0,0,0,1,0,0,0,0,0,1,0,0.001483560772612691
0,0,15,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.0005232773837633431
0,0,15,1,0,650,0,0,0,0,1,0,0,0,0,1,0,0,0.0006148489192128181
0,0,15,0,0,35,0,0,0,0,1,0,0,0,0,0,1,0,0.007408538367599249
0,0,15,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.5693244338035583
0,0,15,0,0,5,0,0,0,0,1,0,0,0,1,0,0,0,0.000644337385892868
0,0,15,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.12320492416620255
0,0,15,0,0,10,0,0,0,0,1,0,0,0,0,0,1,0,0.01959872618317604
0,0,15,0,1,1000,0,0,0,0,1,0,0,0,0,1,0,0,0.007184091489762068
0,0,15,0,0,4,0,0,0,0,1,0,0,0,0,0,0,1,0.0007689357153140008
0,0,15,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.3130253255367279
0,0,15,0,0,60,0,0,0,0,1,0,0,0,0,1,0,0,0.0007243161671794951
0,0,15,0,1,1000,0,0,0,0,1,0,0,0,0,1,0,0,0.381923109292984
0,0,15,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0.5581753253936768
0,0,15,0,1,610,0,0,0,0,1,0,0,0,0,1,0,0,0.044540587812662125
0,0,15,1,0,4600,0,0,0,0,1,0,0,0,0,1,0,0,0.00877375341951847
0,0,15,1,0,300,0,0,0,0,1,0,0,0,0,1,0,0,0.3041875660419464
0,0,15,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,0.007440201938152313
0,0,15,0,0,25,0,0,0,0,1,0,0,0,0,0,1,0,0.09687691926956177
0,0,15,0,0,40,0,0,0,0,1,0,0,0,0,0,1,0,0.5461238622665405
0,0,15,0,1,20,0,0,0,0,1,0,0,0,0,1,0,0,0.5611644983291626
0,0,15,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.06625287979841232
0,0,15,0,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0.001500256941653788
0,0,15,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.4611514210700989
0,0,15,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,0.0004661523853428662
0,0,15,0,1,600,0,0,0,0,1,0,0,0,0,1,0,0,0.11933755874633789
0,0,15,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.08188463747501373
0,0,15,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.7836773991584778
0,1,50,0,0,11,0,0,0,0,0,1,0,0,0,0,1,0,0.00017775972082745284
0,1,50,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.0003044965851586312
0,1,50,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0.2924026548862457
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.3318116366863251
0,1,50,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.0002471138723194599
0,1,50,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.04879253730177879
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0025971652939915657
0,1,50,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.0001449686533305794
0,1,50,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.4748108386993408
0,1,50,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.0001508525019744411
0,1,50,0,0,60,0,0,0,0,0,1,0,0,0,1,0,0,0.3116224706172943
0,1,50,1,0,300,0,0,0,0,0,1,0,0,0,1,0,0,0.00021035390091128647
