primary key_x,foreign key_x,size_x,primary key_y,foreign key_y,size_y,YYYY_x,array_x,boolean_x,float_x,integer_x,string_x,array_y,boolean_y,float_y,integer_y,string_y,timestamp_y,outputscore
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,9.871527436189353e-05
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,8.00644775154069e-05
0,0,13,0,1,20,1,0,0,0,0,0,0,0,0,1,0,0,0.00011335808085277677
0,0,20,0,0,200,0,1,0,0,0,0,0,0,1,0,0,0,0.002624769462272525
0,0,20,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0.9625977277755737
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.9610830545425415
0,0,20,0,0,60,0,1,0,0,0,0,0,0,0,1,0,0,0.0015452420338988304
0,0,20,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0.07911485433578491
0,0,20,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.8373132944107056
0,0,20,1,0,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.26336434483528137
0,0,20,0,0,11,0,1,0,0,0,0,0,0,0,0,1,0,0.04552915692329407
0,0,20,1,0,20,0,1,0,0,0,0,0,0,0,1,0,0,0.006785180885344744
0,0,20,1,0,600,0,1,0,0,0,0,0,0,0,1,0,0,0.02871435321867466
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.1578652411699295
0,0,20,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.0010952198645099998
0,0,20,0,1,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.18644647300243378
0,0,20,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.010590796358883381
0,0,20,0,0,40,0,1,0,0,0,0,0,0,0,0,1,0,0.07752140611410141
0,0,20,1,0,300,0,1,0,0,0,0,0,0,0,1,0,0,0.015249058604240417
0,0,20,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0.26135802268981934
0,0,20,0,0,7,0,1,0,0,0,0,0,0,1,0,0,0,0.14339418709278107
0,0,20,1,0,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.0034756003879010677
0,0,20,1,0,6,0,1,0,0,0,0,0,0,0,1,0,0,0.0010022608330473304
0,0,20,0,0,5,0,1,0,0,0,0,0,0,1,0,0,0,0.052760329097509384
0,0,20,1,0,110,0,1,0,0,0,0,0,0,0,1,0,0,0.010166854597628117
0,0,20,0,0,5,0,1,0,0,0,0,0,0,0,0,1,0,0.001254859147593379
0,0,20,0,0,35,0,1,0,0,0,0,0,0,0,0,1,0,0.0010316736297681928
0,0,20,0,0,10,0,1,0,0,0,0,0,0,0,0,1,0,0.015200893394649029
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.006480976473540068
0,0,20,0,0,35,0,1,0,0,0,0,0,0,0,0,1,0,0.016398048028349876
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.0012014390667900443
0,0,20,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.0011644951300695539
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.002656645141541958
0,0,20,0,1,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.0021848005708307028
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.02547285333275795
0,0,20,0,0,150,0,1,0,0,0,0,0,0,0,0,1,0,0.006958887912333012
0,0,20,0,0,40,0,1,0,0,0,0,0,0,0,0,1,0,0.0076216175220906734
0,0,20,1,0,4600,0,1,0,0,0,0,0,0,0,1,0,0,0.07860937714576721
0,0,20,0,1,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.02131790854036808
0,0,20,0,1,600,0,1,0,0,0,0,0,0,0,1,0,0,0.0008562097791582346
0,0,20,1,0,110,0,1,0,0,0,0,0,0,0,1,0,0,0.00017939673853106797
0,0,20,0,0,25,0,1,0,0,0,0,0,0,0,0,1,0,0.0009397746180184186
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.2019229233264923
0,0,20,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0.0390225350856781
0,0,20,0,0,5,0,1,0,0,0,0,0,0,1,0,0,0,0.2254713475704193
0,0,20,1,0,650,0,1,0,0,0,0,0,0,0,1,0,0,0.05364573746919632
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.10288641601800919
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.26138046383857727
0,0,20,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,0.0011490000179037452
0,0,20,0,0,30,0,1,0,0,0,0,0,0,1,0,0,0,0.001074231113307178
0,0,20,1,0,600,0,1,0,0,0,0,0,0,0,1,0,0,0.27337825298309326
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.20300790667533875
0,0,20,0,0,40,0,1,0,0,0,0,0,0,0,0,1,0,0.07625919580459595
0,0,20,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.86456698179245
0,0,20,0,1,610,0,1,0,0,0,0,0,0,0,1,0,0,0.0018936438718810678
0,0,20,0,1,20,0,1,0,0,0,0,0,0,0,1,0,0,0.00018217040633317083
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.0007220710976980627
0,0,20,0,0,30,0,1,0,0,0,0,0,0,0,0,1,0,0.0021072907838970423
0,0,20,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0.11436720937490463
0,0,20,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0.06480935215950012
0,0,20,0,1,200,0,1,0,0,0,0,0,0,0,1,0,0,0.0014442014507949352
0,0,20,0,0,150,0,1,0,0,0,0,0,0,0,0,1,0,0.0015230044955387712
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.01032445952296257
1,1,30,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.9403958320617676
1,1,30,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.8921402096748352
1,1,30,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.9446529746055603
1,1,30,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.0030418497044593096
1,1,30,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.020411917939782143
1,1,30,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.003281842451542616
1,1,30,0,0,30,0,0,0,0,0,1,0,0,1,0,0,0,0.0018114409176632762
1,1,30,0,1,200,0,0,0,0,0,1,0,0,0,1,0,0,0.01504959724843502
1,1,30,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.5295637249946594
1,1,30,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.164875328540802
1,1,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.02101343683898449
1,1,30,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0.0012481005396693945
1,1,30,0,0,11,0,0,0,0,0,1,0,0,0,0,1,0,0.5235375165939331
1,1,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.24815940856933594
1,1,30,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.003931582439690828
1,1,30,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0.0027148022782057524
1,1,30,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.023660948500037193
1,1,30,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.0015321625396609306
1,1,30,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.0015620868653059006
1,1,30,1,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0.4818413257598877
1,1,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.04940347373485565
1,1,30,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.0014350353740155697
1,1,30,1,0,650,0,0,0,0,0,1,0,0,0,1,0,0,0.4129866063594818
1,1,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.32900387048721313
1,1,30,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.6275776028633118
1,1,30,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.001159793115220964
1,1,30,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.11269104480743408
1,1,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.01371920295059681
1,1,30,0,1,110,0,0,0,0,0,1,0,0,0,1,0,0,0.24239541590213776
1,1,30,0,1,20,0,0,0,0,0,1,0,0,0,1,0,0,0.0065784999169409275
1,1,30,0,0,25,0,0,0,0,0,1,0,0,0,0,1,0,0.0065283020958304405
1,1,30,0,1,610,0,0,0,0,0,1,0,0,0,1,0,0,0.005376217886805534
1,1,30,0,0,5,0,0,0,0,0,1,0,0,0,0,1,0,0.03573272377252579
1,1,30,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.16401925683021545
1,1,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.5191504955291748
1,1,30,0,0,7,0,0,0,0,0,1,0,0,1,0,0,0,0.0268511101603508
1,1,30,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.00025675148935988545
1,1,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0020698041189461946
1,1,30,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.18436703085899353
1,1,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.01694343239068985
1,1,30,0,0,200,0,0,0,0,0,1,0,0,1,0,0,0,0.12220738083124161
1,1,30,0,0,10,0,0,0,0,0,1,0,0,0,0,1,0,0.1280236542224884
1,1,30,0,1,600,0,0,0,0,0,1,0,0,0,1,0,0,0.8852227330207825
1,1,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.38375231623649597
1,1,30,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0.001128496485762298
1,1,30,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.16278387606143951
1,1,30,0,0,30,0,0,0,0,0,1,0,0,0,0,1,0,0.3106418550014496
1,1,30,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.001738242688588798
1,1,30,0,0,60,0,0,0,0,0,1,0,0,0,1,0,0,0.06120773032307625
1,1,30,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.0018785487627610564
1,1,30,1,0,4600,0,0,0,0,0,1,0,0,0,1,0,0,0.00024071676307357848
1,1,30,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.12331371009349823
1,1,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.08542042970657349
1,1,30,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.003060969989746809
1,1,30,1,0,20,0,0,0,0,0,1,0,0,0,1,0,0,0.027068007737398148
1,1,30,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.02167125605046749
1,1,30,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.0010566768469288945
1,1,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.002194254891946912
1,1,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.048272062093019485
1,1,30,1,0,300,0,0,0,0,0,1,0,0,0,1,0,0,0.00281432643532753
0,0,10,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.9203781485557556
0,0,10,0,1,200,0,1,0,0,0,0,0,0,0,1,0,0,0.20532511174678802
0,0,10,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.00019857878214679658
0,0,10,1,0,650,0,1,0,0,0,0,0,0,0,1,0,0,0.8231833577156067
0,0,10,0,0,30,0,1,0,0,0,0,0,0,1,0,0,0,0.00011674098641378805
0,0,10,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.17057517170906067
0,0,10,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.00022075259767007083
0,0,10,0,0,5,0,1,0,0,0,0,0,0,1,0,0,0,0.00243427068926394
0,0,10,0,1,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.24682189524173737
0,0,10,0,0,150,0,1,0,0,0,0,0,0,0,0,1,0,0.00013856528676114976
0,0,10,1,0,600,0,1,0,0,0,0,0,0,0,1,0,0,0.00012917649291921407
0,0,10,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.14354056119918823
0,0,10,0,1,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.29893648624420166
0,0,10,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0.006193089764565229
0,0,10,1,0,600,0,1,0,0,0,0,0,0,0,1,0,0,0.29612118005752563
0,0,10,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.00042580949957482517
0,0,10,0,1,110,0,1,0,0,0,0,0,0,0,1,0,0,0.0004128923756070435
0,0,10,0,0,35,0,1,0,0,0,0,0,0,0,0,1,0,0.11803260445594788
0,0,10,0,0,11,0,1,0,0,0,0,0,0,0,0,1,0,0.0009785685688257217
0,0,10,0,0,40,0,1,0,0,0,0,0,0,0,0,1,0,0.056812599301338196
0,0,10,1,0,20,0,1,0,0,0,0,0,0,0,1,0,0,0.0001820938050514087
0,0,10,0,0,35,0,1,0,0,0,0,0,0,0,0,1,0,4.1678573325043544e-05
0,0,10,0,0,150,0,1,0,0,0,0,0,0,0,0,1,0,0.14691473543643951
0,0,10,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0.22844292223453522
0,0,10,1,0,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.0003445288457442075
0,0,10,0,0,40,0,1,0,0,0,0,0,0,0,0,1,0,0.03358003869652748
0,0,10,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,4.644382352125831e-05
0,0,10,0,0,30,0,1,0,0,0,0,0,0,0,0,1,0,0.062386222183704376
0,0,10,0,0,40,0,1,0,0,0,0,0,0,0,0,1,0,0.022733135148882866
0,0,10,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.0300885122269392
0,0,10,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.00016897596651688218
0,0,10,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0.047043051570653915
0,0,10,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.000569911440834403
0,0,10,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0.2056775689125061
0,0,10,0,1,20,0,1,0,0,0,0,0,0,0,1,0,0,0.03586587309837341
0,0,10,1,0,110,0,1,0,0,0,0,0,0,0,1,0,0,0.04131477326154709
0,0,10,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.0329580120742321
0,0,10,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0.001056245993822813
0,0,10,0,0,200,0,1,0,0,0,0,0,0,1,0,0,0,0.0010133489267900586
0,0,10,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.00022801962040830404
0,0,10,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0.0018573402194306254
0,0,10,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.018402621150016785
0,0,10,0,1,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.0028170335572212934
0,0,10,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,0.001316883834078908
0,0,10,0,0,5,0,1,0,0,0,0,0,0,0,0,1,0,0.0002612077514640987
0,0,10,1,0,6,0,1,0,0,0,0,0,0,0,1,0,0,0.0184672512114048
0,0,10,1,0,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.00037140841595828533
0,0,10,0,0,25,0,1,0,0,0,0,0,0,0,0,1,0,0.009443476796150208
0,0,10,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.00025935351732186973
0,0,10,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.018582230433821678
0,0,10,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.3530430197715759
0,0,10,1,0,4600,0,1,0,0,0,0,0,0,0,1,0,0,0.0002293019788339734
0,0,10,0,0,5,0,1,0,0,0,0,0,0,1,0,0,0,0.006306835915893316
0,0,10,0,1,600,0,1,0,0,0,0,0,0,0,1,0,0,0.29410821199417114
0,0,10,0,0,7,0,1,0,0,0,0,0,0,1,0,0,0,0.9126145839691162
0,0,10,1,0,110,0,1,0,0,0,0,0,0,0,1,0,0,0.08657171577215195
0,0,10,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.00015122725744731724
0,0,10,0,0,60,0,1,0,0,0,0,0,0,0,1,0,0,0.001577271381393075
0,0,10,0,0,10,0,1,0,0,0,0,0,0,0,0,1,0,0.00296015664935112
0,0,10,0,1,610,0,1,0,0,0,0,0,0,0,1,0,0,0.8541246056556702
0,0,30,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.00010325403127353638
0,0,30,0,0,30,0,0,0,0,0,1,0,0,1,0,0,0,0.4972718060016632
0,0,30,0,0,200,0,0,0,0,0,1,0,0,1,0,0,0,0.05444793030619621
0,0,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.47203320264816284
0,0,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.4465711712837219
0,0,30,1,0,300,0,0,0,0,0,1,0,0,0,1,0,0,0.00507874321192503
0,0,30,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.0015471749939024448
0,0,30,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.0054592774249613285
0,0,30,0,1,20,0,0,0,0,0,1,0,0,0,1,0,0,0.05683380737900734
0,0,30,1,0,6,0,0,0,0,0,1,0,0,0,1,0,0,1.9872501070494764e-05
0,0,30,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.0009676366462372243
0,0,30,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,0.4091138541698456
0,0,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.26859986782073975
0,0,30,0,0,10,0,0,0,0,0,1,0,0,0,0,1,0,0.0246510561555624
0,0,30,0,0,25,0,0,0,0,0,1,0,0,0,0,1,0,0.05935235694050789
0,0,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0008665682398714125
0,0,30,0,1,110,0,0,0,0,0,1,0,0,0,1,0,0,0.014765304513275623
0,0,30,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.00035249791108071804
0,0,30,0,1,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.00018960221495945007
0,0,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.6729164719581604
0,0,30,0,0,11,0,0,0,0,0,1,0,0,0,0,1,0,0.27337419986724854
0,0,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.02595738135278225
0,0,30,1,0,20,0,0,0,0,0,1,0,0,0,1,0,0,0.3472067415714264
0,0,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0006018450949341059
0,0,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,8.020103996386752e-05
0,0,30,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.00010558067151578143
0,0,30,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.12016972154378891
0,0,30,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.00011117605754407123
0,0,30,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.005290861241519451
0,0,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0662161186337471
0,0,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.0003635973553173244
0,0,30,1,0,1000,0,0,0,0,0,1,0,0,0,1,0,0,0.6570296883583069
0,0,30,1,0,600,0,0,0,0,0,1,0,0,0,1,0,0,9.350297477794811e-05
0,0,30,0,0,5,0,0,0,0,0,1,0,0,0,0,1,0,0.01854179985821247
0,0,30,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,9.391634375788271e-05
0,0,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,0.018015069887042046
0,0,30,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,7.823291525710374e-05
0,0,30,0,1,610,0,0,0,0,0,1,0,0,0,1,0,0,0.0006306205177679658
0,0,30,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.0059990044683218
0,0,30,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0.06053589656949043
0,0,30,1,0,650,0,0,0,0,0,1,0,0,0,1,0,0,0.042248908430337906
0,0,30,0,1,600,0,0,0,0,0,1,0,0,0,1,0,0,9.989972750190645e-05
0,0,30,0,0,15,0,0,0,0,0,1,0,0,0,0,1,0,0.00011412761523388326
0,0,30,0,0,13,0,0,0,0,0,1,0,0,0,0,0,1,8.376350888283923e-05
0,0,30,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.000895159610081464
0,0,30,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0.01704558916389942
0,0,30,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.017021717503666878
0,0,30,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0.04845115542411804
0,0,30,0,0,60,0,0,0,0,0,1,0,0,0,1,0,0,0.003943600691854954
0,0,30,0,0,30,0,0,0,0,0,1,0,0,0,0,1,0,0.0006513507687486708
0,0,30,1,0,4600,0,0,0,0,0,1,0,0,0,1,0,0,0.19527702033519745
0,0,30,0,0,40,0,0,0,0,0,1,0,0,0,0,1,0,0.0002211372775491327
0,0,30,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.0008204322657547891
0,0,30,1,0,110,0,0,0,0,0,1,0,0,0,1,0,0,0.5139061808586121
0,0,30,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0.5327111482620239
0,0,30,0,0,7,0,0,0,0,0,1,0,0,1,0,0,0,1.8989672753377818e-05
0,0,30,0,0,150,0,0,0,0,0,1,0,0,0,0,1,0,0.0011753523722290993
0,0,30,0,0,35,0,0,0,0,0,1,0,0,0,0,1,0,0.11130747199058533
0,0,30,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0.2613813579082489
0,0,15,0,0,35,0,0,0,0,1,0,0,0,0,0,1,0,0.8646923303604126
0,0,15,0,0,5,0,0,0,0,1,0,0,0,0,0,1,0,0.042536649852991104
0,0,15,0,0,40,0,0,0,0,1,0,0,0,0,0,1,0,0.00011864239786518738
0,0,15,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.10723332315683365
0,0,15,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,0.0005912751075811684
0,0,15,0,1,110,0,0,0,0,1,0,0,0,0,1,0,0,0.00040061224717646837
0,0,15,0,0,5,0,0,0,0,1,0,0,0,1,0,0,0,0.00027020389097742736
0,0,15,1,0,6,0,0,0,0,1,0,0,0,0,1,0,0,0.0012551137479022145
0,0,15,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,0.016250476241111755
0,0,15,0,0,40,0,0,0,0,1,0,0,0,0,0,1,0,0.16904844343662262
0,0,15,0,0,11,0,0,0,0,1,0,0,0,0,0,1,0,0.10843953490257263
0,0,15,0,1,1000,0,0,0,0,1,0,0,0,0,1,0,0,0.0002078073739539832
0,0,15,0,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0.004156032577157021
0,0,15,0,0,200,0,0,0,0,1,0,0,0,1,0,0,0,0.23438426852226257
0,0,15,0,0,7,0,0,0,0,1,0,0,0,1,0,0,0,0.00012280099326744676
0,0,15,0,0,30,0,0,0,0,1,0,0,0,0,0,1,0,0.00034329507616348565
0,0,15,1,0,1000,0,0,0,0,1,0,0,0,0,1,0,0,0.31213894486427307
0,0,15,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.09639821946620941
0,0,15,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.14325042068958282
0,0,15,1,0,110,0,0,0,0,1,0,0,0,0,1,0,0,0.0019330537179484963
0,0,15,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.02247786708176136
0,0,15,0,1,200,0,0,0,0,1,0,0,0,0,1,0,0,0.0034102839417755604
0,0,15,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.4577353298664093
0,0,15,1,0,600,0,0,0,0,1,0,0,0,0,1,0,0,0.0004504306416492909
0,0,15,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,0.20570211112499237
0,0,15,1,0,110,0,0,0,0,1,0,0,0,0,1,0,0,0.0007115238695405424
0,0,15,1,0,1000,0,0,0,0,1,0,0,0,0,1,0,0,0.0003627646656241268
0,0,15,0,0,150,0,0,0,0,1,0,0,0,0,0,1,0,0.0014865658013150096
0,0,15,1,0,600,0,0,0,0,1,0,0,0,0,1,0,0,0.014676344580948353
0,0,15,1,0,20,0,0,0,0,1,0,0,0,0,1,0,0,0.0009867966873571277
0,0,15,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.005544277373701334
0,0,15,0,0,30,0,0,0,0,1,0,0,0,1,0,0,0,0.06218470633029938
0,0,15,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0.00025180832017213106
0,0,15,0,0,150,0,0,0,0,1,0,0,0,0,0,1,0,0.00120379903819412
0,0,15,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0.00037637713830918074
0,0,15,1,0,650,0,0,0,0,1,0,0,0,0,1,0,0,0.00036381318932399154
0,0,15,0,0,35,0,0,0,0,1,0,0,0,0,0,1,0,0.0009322824189439416
0,0,15,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.25473448634147644
0,0,15,0,0,5,0,0,0,0,1,0,0,0,1,0,0,0,0.00016746579785831273
0,0,15,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.07599347829818726
0,0,15,0,0,10,0,0,0,0,1,0,0,0,0,0,1,0,0.0015047193737700582
0,0,15,0,1,1000,0,0,0,0,1,0,0,0,0,1,0,0,0.001524207298643887
0,0,15,0,0,4,0,0,0,0,1,0,0,0,0,0,0,1,0.00045076137757860124
0,0,15,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.055505163967609406
0,0,15,0,0,60,0,0,0,0,1,0,0,0,0,1,0,0,0.0006198877235874534
0,0,15,0,1,1000,0,0,0,0,1,0,0,0,0,1,0,0,0.10257919877767563
0,0,15,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0.16608086228370667
0,0,15,0,1,610,0,0,0,0,1,0,0,0,0,1,0,0,0.008502568118274212
0,0,15,1,0,4600,0,0,0,0,1,0,0,0,0,1,0,0,0.0039573353715240955
0,0,15,1,0,300,0,0,0,0,1,0,0,0,0,1,0,0,0.05312993377447128
0,0,15,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,0.0008803092641755939
0,0,15,0,0,25,0,0,0,0,1,0,0,0,0,0,1,0,0.03868899494409561
0,0,15,0,0,40,0,0,0,0,1,0,0,0,0,0,1,0,0.5516112446784973
0,0,15,0,1,20,0,0,0,0,1,0,0,0,0,1,0,0,0.20979024469852448
0,0,15,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.003703193971887231
0,0,15,0,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0.0004116572963539511
0,0,15,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.17650683224201202
0,0,15,0,0,15,0,0,0,0,1,0,0,0,0,0,1,0,0.0003366745659150183
0,0,15,0,1,600,0,0,0,0,1,0,0,0,0,1,0,0,0.023692747578024864
0,0,15,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.015469071455299854
0,0,15,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0.8407017588615417
0,1,50,0,0,11,0,0,0,0,0,1,0,0,0,0,1,0,0.00014340365305542946
0,1,50,0,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0.00011932928464375436
